250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,170,5,0,0,0,0,0,0,0,32,218,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,250,250,250,250,250,250,250,250,250,250,250,250,250,191,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,218,250,250,250,250,250,128,0,0,27,218,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,85
250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,165,5,0,0,0,0,0,0,0,43,223,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,191,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,218,250,250,250,250,250,122,0,0,32,218,250,250,250,250,250,250,250,250,250,250,250,250,250,90,0
239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,165,5,0,0,0,0,0,0,0,48,228,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,191,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,106,5,0,0,0,0,0,0,0,0,0,0,0,32,191,250,250,250,250,250,122,0,0,32,218,250,250,250,250,250,250,250,250,250,250,250,90,0,0
186,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,165,5,0,0,0,0,0,0,0,43,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,202,250,133,5,0,0,0,0,0,0,0,0,0,0,0,11,218,250,250,250,250,250,122,0,5,149,250,250,250,250,250,250,250,250,250,250,85,0,0,0
175,186,239,250,250,250,250,250,250,250,250,250,250,250,250,250,159,5,0,0,0,0,0,0,0,48,228,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,197,250,250,250,133,5,0,0,0,0,0,0,0,0,0,0,0,32,218,250,250,250,250,250,122,154,250,250,250,250,250,250,250,250,250,250,85,0,0,0,0
175,175,191,244,250,250,250,250,250,250,250,250,250,250,250,159,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,191,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,197,250,250,250,250,250,133,5,0,0,0,0,0,0,0,0,0,0,5,143,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,80,0,0,0,0,0
175,175,175,186,244,250,250,250,250,250,250,250,250,250,154,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,64,0,0,0,0,0,0,0,0,0,0,0,0,90,175,175,191,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,239,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,159,250,250,207,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,191,250,250,250,250,250,250,250,133,5,0,0,0,0,0,0,0,0,5,133,250,239,250,250,250,250,250,250,250,250,250,250,250,250,250,244,74,0,0,0,0,0,0
175,175,175,175,186,244,250,250,250,250,250,250,250,154,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,64,0,0,0,0,0,0,0,0,0,0,85,175,175,175,175,191,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,186,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,250,250,250,250,250,207,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,191,250,250,250,250,250,250,250,250,250,133,5,0,0,0,0,0,0,5,133,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,74,0,0,0,0,0,0,0
175,175,175,175,175,191,244,250,250,250,250,250,154,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,239,64,0,0,0,0,0,0,0,0,80,175,175,175,175,175,175,197,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,202,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,239,250,250,250,250,250,218,27,0,0,0,0,0,0,0,0,0,0,0,0,0,16,191,250,250,250,250,250,250,250,250,250,250,250,138,5,0,0,0,5,122,149,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,90,0,0,0,0,0,0,0,0
175,175,175,175,175,175,186,244,250,250,250,149,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,69,175,175,175,175,175,175,175,175,197,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,213,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,138,250,250,250,250,250,250,250,213,27,5,0,0,0,0,0,0,0,0,0,0,11,186,250,250,250,250,250,250,250,250,250,250,250,250,250,138,5,0,5,149,250,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,239,16,0,0,0,0,0,0,0,0
175,175,175,175,175,175,175,191,244,250,175,5,0,0,0,0,0,0,0,48,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,122,0,0,0,0,0,0,0,80,175,175,175,175,175,175,175,175,175,175,197,255,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,250,250,250,250,250,250,250,250,250,250,218,191,16,0,0,0,0,0,0,0,0,11,186,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,138,5,149,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,106,0,0,0,0,0,0,0,0,0
175,175,175,175,175,175,175,175,191,170,5,0,0,0,0,0,0,0,53,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,122,0,0,0,0,0,0,0,80,175,175,175,175,175,175,175,175,175,175,175,175,197,255,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,250,250,250,250,250,250,250,250,250,250,250,250,250,197,16,0,0,0,0,0,0,11,181,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,250,250,250,250,250,250,250,250,250,250,250,250,250,239,250,250,250,197,101,0,0,0,0,0,0,0,0,0,0
175,175,175,175,175,175,175,175,90,0,0,0,0,0,0,0,0,53,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,122,0,0,0,0,0,0,0,74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,255,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,16,0,0,0,0,11,181,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,239,239,250,244,16,0,0,0,0,0,0,0,0,0,0,0
175,175,175,175,175,175,175,96,5,0,0,0,0,0,0,0,53,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,69,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,255,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,143,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,21,0,0,0,11,181,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,239,133,90,0,0,0,0,0,0,0,0,0,0,0,0
175,175,175,175,175,175,101,5,0,0,0,0,0,0,0,53,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,218,244,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,69,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,255,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,186,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,197,16,0,11,175,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,159,5,0,0,0,0,0,0,0,0,0,0,0,0,0
175,175,175,175,175,90,0,0,0,0,0,0,0,0,53,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,149,106,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,250,250,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,170,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,191,149,175,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,159,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,175,175,175,90,0,0,0,0,0,0,0,0,53,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,143,5,0,112,250,250,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,64,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,202,250,250,250,250,250,250,250,250,250,250,250,250,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,143,154,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,159,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,175,175,90,5,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,143,5,0,0,0,112,250,250,250,250,250,250,250,250,250,250,250,250,117,0,0,0,0,0,0,0,43,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,250,250,250,250,250,250,250,250,250,250,186,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,64,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,186,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,175,96,5,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,143,5,0,0,0,0,0,112,250,250,250,250,250,250,250,250,250,250,112,0,0,0,0,0,0,0,48,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,191,250,250,250,250,250,250,250,250,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,223,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
175,96,5,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,143,5,0,0,0,0,0,0,0,117,250,250,250,250,250,250,250,250,112,0,0,0,0,0,0,0,48,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,250,250,250,250,250,250,239,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,128
96,5,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,143,5,0,0,0,0,0,0,0,0,0,117,250,250,250,250,250,250,112,0,0,0,0,0,0,0,48,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,197,250,250,250,250,239,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250
5,0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,90,0,0,0,0,0,0,0,0,0,0,53,244,250,250,250,250,112,0,0,0,0,0,0,0,43,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,202,250,250,239,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,207,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,191,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,223,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250
0,0,0,0,0,0,0,58,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,90,0,0,0,0,0,0,0,0,53,239,250,250,250,250,112,0,0,0,0,0,0,0,43,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,202,244,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,117,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,223,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250,250
0,0,0,0,0,0,64,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,96,0,0,0,0,0,0,0,175,250,250,250,250,112,0,0,0,0,0,0,0,43,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,159,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,90,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,197,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250,250,250
0,0,0,0,0,64,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,101,0,0,0,0,0,0,16,191,250,250,112,0,0,0,0,0,0,0,32,170,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,159,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,191,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,186,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250,250,250,250
0,0,0,0,64,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,106,0,0,0,0,0,0,16,191,106,0,0,0,0,0,0,0,0,5,122,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,159,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,117,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,170,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,170,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,202,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,250,250,250,250,250,250
0,0,0,64,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,112,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,128,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,159,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,191,239,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,170,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,170,234,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,223,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,138,250,250,250,250,250,250,250
